,index,word,_score,_pvalue
1526,2611,vòm,0.286490156143924,0.5924785500611667
1527,2082,sportage,0.286490156143924,0.5924785500611667
1528,2610,ví_dụ,0.286490156143924,0.5924785500611667
1529,424,66,0.286490156143924,0.5924785500611667
1530,2085,subaru_forester,0.286490156143924,0.5924785500611667
1531,2244,thẩm_mỹ,0.286490156143924,0.5924785500611667
1532,973,cặp,0.286490156143924,0.5924785500611667
1533,1532,luồn_lách,0.286490156143924,0.5924785500611667
1534,738,chevrolet_aveo,0.286490156143924,0.5924785500611667
1535,1374,kha_khá,0.286490156143924,0.5924785500611667
1536,1373,kg,0.286490156143924,0.5924785500611667
1537,745,chi_li,0.286490156143924,0.5924785500611667
1538,748,chia,0.286490156143924,0.5924785500611667
1539,749,chia_sẻ,0.286490156143924,0.5924785500611667
1540,1366,isuzu_mu,0.286490156143924,0.5924785500611667
1541,1364,ipod,0.286490156143924,0.5924785500611667
1542,1360,indonesia,0.286490156143924,0.5924785500611667
1543,755,chiến_lược,0.286490156143924,0.5924785500611667
1544,768,chuyên_trang,0.286490156143924,0.5924785500611667
1545,1333,họ,0.286490156143924,0.5924785500611667
1546,772,chuẩn,0.286490156143924,0.5924785500611667
1547,775,châu,0.286490156143924,0.5924785500611667
1548,1304,hông,0.286490156143924,0.5924785500611667
1549,1300,hình_thức,0.286490156143924,0.5924785500611667
1550,787,chú_trọng,0.286490156143924,0.5924785500611667
1551,1290,hành_lí,0.286490156143924,0.5924785500611667
1552,1380,khoa_học,0.286490156143924,0.5924785500611667
1553,1382,khoản,0.286490156143924,0.5924785500611667
1554,800,chấp_nhận,0.286490156143924,0.5924785500611667
1555,729,cao_ráo,0.286490156143924,0.5924785500611667
1556,1491,kỹ_thuật_số,0.286490156143924,0.5924785500611667
1557,1489,kỳ,0.286490156143924,0.5924785500611667
1558,1487,kịp,0.286490156143924,0.5924785500611667
1559,1476,kính,0.286490156143924,0.5924785500611667
1560,687,bến,0.286490156143924,0.5924785500611667
1561,692,bền,0.286490156143924,0.5924785500611667
1562,693,bền_bỉ,0.286490156143924,0.5924785500611667
1563,700,bỏ_qua,0.286490156143924,0.5924785500611667
1564,1430,khởi_hành,0.286490156143924,0.5924785500611667
1565,1428,khổng_lồ,0.286490156143924,0.5924785500611667
1566,712,bức,0.286490156143924,0.5924785500611667
1567,1410,không_gian_hàng,0.286490156143924,0.5924785500611667
1568,1406,khóa,0.286490156143924,0.5924785500611667
1569,718,ca,0.286490156143924,0.5924785500611667
1570,1403,khó_chịu,0.286490156143924,0.5924785500611667
1571,727,cao_giá,0.286490156143924,0.5924785500611667
1572,1397,khâu,0.286490156143924,0.5924785500611667
1573,1269,hyundai_elantra,0.286490156143924,0.5924785500611667
1574,806,chật,0.286490156143924,0.5924785500611667
1575,672,bảy,0.286490156143924,0.5924785500611667
1576,879,cua,0.286490156143924,0.5924785500611667
1577,1095,everest_titanium,0.286490156143924,0.5924785500611667
1578,1069,dự_đoán,0.286490156143924,0.5924785500611667
1579,1068,dự_kiến,0.286490156143924,0.5924785500611667
1580,1063,dời,0.286490156143924,0.5924785500611667
1581,909,cân_xứng,0.286490156143924,0.5924785500611667
1582,911,câu_chuyện,0.286490156143924,0.5924785500611667
1583,1037,dù_sao,0.286490156143924,0.5924785500611667
1584,924,công_nghệ_cao_cấp,0.286490156143924,0.5924785500611667
1585,1030,dáng_dấp,0.286490156143924,0.5924785500611667
1586,953,cảm_thấy,0.286490156143924,0.5924785500611667
1587,956,cảm_xúc,0.286490156143924,0.5924785500611667
1588,991,cửa_sổ,0.286490156143924,0.5924785500611667
1589,966,cần_thiết,0.286490156143924,0.5924785500611667
1590,969,cập,0.286490156143924,0.5924785500611667
1591,971,cắt,0.286490156143924,0.5924785500611667
1592,978,cồng_kềnh,0.286490156143924,0.5924785500611667
1593,975,cố_gắng,0.286490156143924,0.5924785500611667
1594,1099,facelift,0.286490156143924,0.5924785500611667
1595,873,crossover,0.286490156143924,0.5924785500611667
1596,807,chật_chội,0.286490156143924,0.5924785500611667
1597,1141,giá_cả,0.286490156143924,0.5924785500611667
1598,811,chẳng,0.286490156143924,0.5924785500611667
1599,813,chế_tạo,0.286490156143924,0.5924785500611667
1600,1235,hiện_tượng,0.286490156143924,0.5924785500611667
1601,815,chệch,0.286490156143924,0.5924785500611667
1602,819,chỉn_chu,0.286490156143924,0.5924785500611667
1603,828,chỗ_đứng,0.286490156143924,0.5924785500611667
1604,830,chờ_đợi,0.286490156143924,0.5924785500611667
1605,1204,gốc,0.286490156143924,0.5924785500611667
1606,831,chở,0.286490156143924,0.5924785500611667
1607,1201,gặp,0.286490156143924,0.5924785500611667
1608,834,chủ_yếu,0.286490156143924,0.5924785500611667
1609,837,chứ,0.286490156143924,0.5924785500611667
1610,1191,góp_phần,0.286490156143924,0.5924785500611667
1611,849,ckd,0.286490156143924,0.5924785500611667
1612,859,cong,0.286490156143924,0.5924785500611667
1613,864,corolla_cross,0.286490156143924,0.5924785500611667
1614,865,cos,0.286490156143924,0.5924785500611667
1615,676,bất_ngờ,0.286490156143924,0.5924785500611667
1616,1255,hoàn_thiện,0.286490156143924,0.5924785500611667
1617,1524,logo,0.286490156143924,0.5924785500611667
1618,1509,lengender,0.286490156143924,0.5924785500611667
1619,1502,lazang,0.286490156143924,0.5924785500611667
1620,668,bản_thân,0.286490156143924,0.5924785500611667
1621,665,bạn_đọc,0.286490156143924,0.5924785500611667
1622,1511,lexus,0.2810848029137429,0.5959910785024081
1623,1461,kona,0.2797415082865995,0.5968706913943136
1624,1280,hàn_quốc,0.2797415082865995,0.5968706913943136
1625,2517,tỏ,0.2797415082865995,0.5968706913943136
1626,1921,phong_cách,0.2775641458762278,0.5983022244194607
1627,2729,zs,0.2775641458762278,0.5983022244194607
1628,1216,hatchback,0.2775641458762278,0.5983022244194607
1629,2204,thuộc,0.2775641458762278,0.5983022244194607
1630,615,benz,0.2775641458762278,0.5983022244194607
1631,2849,đầy_đủ,0.2775641458762278,0.5983022244194607
1632,794,chưa,0.27471047576760826,0.6001893056035037
1633,1282,hàng,0.2572836121868787,0.6119925215077144
1634,2545,tự_tin,0.2545927806359654,0.6138595654530292
1635,1070,dựa,0.2545927806359654,0.6138595654530292
1636,2698,xv,0.2545927806359654,0.6138595654530292
1637,1528,ltz,0.2545927806359654,0.6138595654530292
1638,2464,tân_binh,0.2545927806359654,0.6138595654530292
1639,735,celerio,0.2545927806359654,0.6138595654530292
1640,2541,từng,0.2545927806359654,0.6138595654530292
1641,2072,sonata,0.2545927806359654,0.6138595654530292
1642,2660,x3,0.2545927806359654,0.6138595654530292
1643,1171,gls,0.2545927806359654,0.6138595654530292
1644,817,chỉ_số,0.2545927806359654,0.6138595654530292
1645,1268,hyundai_accent,0.2545927806359654,0.6138595654530292
1646,584,anh_em,0.2545927806359654,0.6138595654530292
1647,2723,yếu,0.2545927806359654,0.6138595654530292
1648,1351,hợp_lý,0.2545927806359654,0.6138595654530292
1649,2834,đại_diện,0.2545927806359654,0.6138595654530292
1650,2264,thời_gian,0.2545927806359654,0.6138595654530292
1651,2734,áp_dụng,0.2545927806359654,0.6138595654530292
1652,675,bất_lợi,0.2545927806359654,0.6138595654530292
1653,801,chất,0.2545927806359654,0.6138595654530292
1654,1446,kia_sedona,0.2545927806359654,0.6138595654530292
1655,1239,hiệu_năng,0.2545927806359654,0.6138595654530292
1656,1109,ford_everest,0.2545927806359654,0.6138595654530292
1657,1317,hạng_mục,0.2545927806359654,0.6138595654530292
1658,1114,ford_tourneo,0.2545927806359654,0.6138595654530292
1659,1975,q5,0.2545927806359654,0.6138595654530292
1660,2739,âm_thanh,0.2545927806359654,0.6138595654530292
1661,2862,đẹp_mắt,0.2545927806359654,0.6138595654530292
1662,2748,ăn,0.2545927806359654,0.6138595654530292
1663,1507,legender,0.2545927806359654,0.6138595654530292
1664,1152,giải_trí,0.23737281113175165,0.6261100815243059
1665,2704,xét,0.23634079648982959,0.626861566832233
1666,1825,nhật,0.23011371273142334,0.6314395250384381
1667,1355,i10,0.22272114490529338,0.6369743187280614
1668,1912,peugeot,0.2069759866402756,0.6491479904024284
1669,2447,tuy_nhiên,0.19962124674775011,0.6550267385542019
1670,1609,lợi_thế,0.19709035860424376,0.6570797467238603
1671,666,bản,0.1955666261832966,0.6583233900763628
1672,1448,kia_soluto,0.19280809172798632,0.6605896717122965
1673,2324,top,0.19280809172798632,0.6605896717122965
1674,1457,kiểu,0.19280809172798632,0.6605896717122965
1675,2423,trội,0.19280809172798632,0.6605896717122965
1676,594,audi,0.19280809172798632,0.6605896717122965
1677,1652,muốn,0.19280809172798632,0.6605896717122965
1678,1321,hầu_hết,0.18738986860916185,0.6650979440635744
1679,2017,rondo,0.18738986860916185,0.6650979440635744
1680,2044,sa2,0.1842170459304311,0.6677739480547402
1681,2914,đời,0.1842170459304311,0.6677739480547402
1682,591,at,0.17725559736737234,0.673742422710611
1683,2901,độ,0.175168193357207,0.6755589301844288
1684,855,colorado,0.175168193357207,0.6755589301844288
1685,697,bị,0.1731258952424772,0.6773485373100866
1686,1399,khí,0.1731258952424772,0.6773485373100866
1687,2024,rõ_ràng,0.1469169708597331,0.701499195250906
1688,2478,tù_túng,0.143245078071962,0.7050760425744595
1689,2482,túi_tiền,0.143245078071962,0.7050760425744595
1690,1159,giọng,0.143245078071962,0.7050760425744595
1691,860,convertible,0.143245078071962,0.7050760425744595
1692,235,299,0.143245078071962,0.7050760425744595
1693,1157,giấu,0.143245078071962,0.7050760425744595
1694,1156,giảm_xóc,0.143245078071962,0.7050760425744595
1695,232,288,0.143245078071962,0.7050760425744595
1696,2486,tĩnh,0.143245078071962,0.7050760425744595
1697,2487,tư_nhân,0.143245078071962,0.7050760425744595
1698,243,3060,0.143245078071962,0.7050760425744595
1699,1617,matic,0.143245078071962,0.7050760425744595
1700,1558,lúc,0.143245078071962,0.7050760425744595
1701,1172,glx,0.143245078071962,0.7050760425744595
1702,843,chừng,0.143245078071962,0.7050760425744595
1703,2439,ttđb,0.143245078071962,0.7050760425744595
1704,262,350nm,0.143245078071962,0.7050760425744595
1705,1181,gân_guốc,0.143245078071962,0.7050760425744595
1706,258,349,0.143245078071962,0.7050760425744595
1707,257,345,0.143245078071962,0.7050760425744595
1708,255,33mm,0.143245078071962,0.7050760425744595
1709,2449,tuyên_bố,0.143245078071962,0.7050760425744595
1710,2450,tuyền,0.143245078071962,0.7050760425744595
1711,847,city_dài,0.143245078071962,0.7050760425744595
1712,1559,lý,0.143245078071962,0.7050760425744595
1713,850,cla,0.143245078071962,0.7050760425744595
1714,1173,gm,0.143245078071962,0.7050760425744595
1715,2456,tài_chính,0.143245078071962,0.7050760425744595
1716,2458,tách,0.143245078071962,0.7050760425744595
1717,1161,giống_hệt,0.143245078071962,0.7050760425744595
1718,2460,tái_xuất,0.143245078071962,0.7050760425744595
1719,2461,tán_thưởng,0.143245078071962,0.7050760425744595
1720,251,322,0.143245078071962,0.7050760425744595
1721,1170,glc250,0.143245078071962,0.7050760425744595
1722,2489,tươi_trẻ,0.143245078071962,0.7050760425744595
1723,1169,glc200,0.143245078071962,0.7050760425744595
1724,853,co,0.143245078071962,0.7050760425744595
1725,2467,tìm_hiểu,0.143245078071962,0.7050760425744595
1726,2469,tình_huống,0.143245078071962,0.7050760425744595
1727,2470,tình_hình,0.143245078071962,0.7050760425744595
1728,1163,giờ,0.143245078071962,0.7050760425744595
1729,2472,tích_cực,0.143245078071962,0.7050760425744595
1730,248,315,0.143245078071962,0.7050760425744595
1731,247,310,0.143245078071962,0.7050760425744595
1732,861,cooper,0.143245078071962,0.7050760425744595
1733,1148,giải_mã,0.143245078071962,0.7050760425744595
1734,2490,tươn,0.143245078071962,0.7050760425744595
1735,208,2519,0.143245078071962,0.7050760425744595
1736,2553,tỷ_lệ_thuận,0.143245078071962,0.7050760425744595
1737,203,2400,0.143245078071962,0.7050760425744595
1738,874,cruiser,0.143245078071962,0.7050760425744595
1739,2550,tỵ,0.143245078071962,0.7050760425744595
1740,205,246,0.143245078071962,0.7050760425744595
1741,2548,tựu,0.143245078071962,0.7050760425744595
1742,2543,tự_hào,0.143245078071962,0.7050760425744595
1743,1135,giao_thông,0.143245078071962,0.7050760425744595
1744,1131,gia_nhập,0.143245078071962,0.7050760425744595
1745,2540,từ_ngữ,0.143245078071962,0.7050760425744595
1746,1132,gia_tăng,0.143245078071962,0.7050760425744595
1747,2536,tụ,0.143245078071962,0.7050760425744595
1748,871,crome,0.143245078071962,0.7050760425744595
1749,2533,tổng_quát,0.143245078071962,0.7050760425744595
1750,2554,tỷ_như,0.143245078071962,0.7050760425744595
1751,2555,unibody,0.143245078071962,0.7050760425744595
1752,2556,up,0.143245078071962,0.7050760425744595
1753,875,cruiser_prado,0.143245078071962,0.7050760425744595
1754,201,23mm,0.143245078071962,0.7050760425744595
1755,1126,ghi_nhớ,0.143245078071962,0.7050760425744595
1756,2560,uyển_chuyển,0.143245078071962,0.7050760425744595
1757,2561,uốn,0.143245078071962,0.7050760425744595
1758,2562,uốn_lượn,0.143245078071962,0.7050760425744595
1759,197,229,0.143245078071962,0.7050760425744595
1760,1124,ghen_tị,0.143245078071962,0.7050760425744595
1761,2565,v_e,0.143245078071962,0.7050760425744595
1762,2566,v_nhập_khẩu,0.143245078071962,0.7050760425744595
1763,2567,va_chạm,0.143245078071962,0.7050760425744595
1764,2568,vama,0.143245078071962,0.7050760425744595
1765,194,221,0.143245078071962,0.7050760425744595
1766,2570,ve_sầu,0.143245078071962,0.7050760425744595
1767,1134,gian_nan,0.143245078071962,0.7050760425744595
1768,1136,già,0.143245078071962,0.7050760425744595
1769,2491,tương,0.143245078071962,0.7050760425744595
1770,228,279,0.143245078071962,0.7050760425744595
1771,650,bí,0.143245078071962,0.7050760425744595
1772,224,2745,0.143245078071962,0.7050760425744595
1773,225,2745mm,0.143245078071962,0.7050760425744595
1774,226,275,0.143245078071962,0.7050760425744595
1775,227,2760,0.143245078071962,0.7050760425744595
1776,2501,tường_tự,0.143245078071962,0.7050760425744595
1777,1149,giải_phóng,0.143245078071962,0.7050760425744595
1778,2529,tổ_ong,0.143245078071962,0.7050760425744595
1779,2498,tương_đối_hợp,0.143245078071962,0.7050760425744595
1780,2497,tương_đối_chất_lượng,0.143245078071962,0.7050760425744595
1781,230,280,0.143245078071962,0.7050760425744595
1782,1150,giải_quyết,0.143245078071962,0.7050760425744595
1783,231,2850mm,0.143245078071962,0.7050760425744595
1784,863,corolla_altis,0.143245078071962,0.7050760425744595
1785,1556,lôi_kéo,0.143245078071962,0.7050760425744595
1786,2510,tầng,0.143245078071962,0.7050760425744595
1787,2512,tận_dụng,0.143245078071962,0.7050760425744595
1788,1142,giá_như,0.143245078071962,0.7050760425744595
1789,1555,lôi_cuốn,0.143245078071962,0.7050760425744595
1790,867,coupe,0.143245078071962,0.7050760425744595
1791,2516,tặng,0.143245078071962,0.7050760425744595
1792,2518,tỏa,0.143245078071962,0.7050760425744595
1793,219,26nm,0.143245078071962,0.7050760425744595
1794,1138,giàn,0.143245078071962,0.7050760425744595
1795,1137,già_cỗi,0.143245078071962,0.7050760425744595
1796,218,2695mm,0.143245078071962,0.7050760425744595
1797,217,268,0.143245078071962,0.7050760425744595
1798,214,260mm,0.143245078071962,0.7050760425744595
1799,2526,tồi,0.143245078071962,0.7050760425744595
1800,2527,tổ,0.143245078071962,0.7050760425744595
1801,2528,tổ_chức,0.143245078071962,0.7050760425744595
1802,264,35r20,0.143245078071962,0.7050760425744595
1803,274,3765,0.143245078071962,0.7050760425744595
1804,2436,trực_diện,0.143245078071962,0.7050760425744595
1805,1568,lườn,0.143245078071962,0.7050760425744595
1806,2330,toyota_c,0.143245078071962,0.7050760425744595
1807,322,45mm,0.143245078071962,0.7050760425744595
1808,1225,hiếm,0.143245078071962,0.7050760425744595
1809,822,chịu_chơi,0.143245078071962,0.7050760425744595
1810,323,45r17,0.143245078071962,0.7050760425744595
1811,1227,hiều,0.143245078071962,0.7050760425744595
1812,324,46,0.143245078071962,0.7050760425744595
1813,818,chỉ_số_trừ,0.143245078071962,0.7050760425744595
1814,1184,gãy_gọn,0.143245078071962,0.7050760425744595
1815,326,4690,0.143245078071962,0.7050760425744595
1816,2315,tiệm,0.143245078071962,0.7050760425744595
1817,2314,tiền_đề,0.143245078071962,0.7050760425744595
1818,327,470,0.143245078071962,0.7050760425744595
1819,328,4705,0.143245078071962,0.7050760425744595
1820,1569,lưỡi,0.143245078071962,0.7050760425744595
1821,1233,hiện_hữu,0.143245078071962,0.7050760425744595
1822,1222,hid,0.143245078071962,0.7050760425744595
1823,321,4584,0.143245078071962,0.7050760425744595
1824,2333,toyota_corolla_cross,0.143245078071962,0.7050760425744595
1825,320,456,0.143245078071962,0.7050760425744595
1826,1211,gửi,0.143245078071962,0.7050760425744595
1827,309,4435,0.143245078071962,0.7050760425744595
1828,2350,toán,0.143245078071962,0.7050760425744595
1829,2349,toàn_phần,0.143245078071962,0.7050760425744595
1830,1214,halogen_projector,0.143245078071962,0.7050760425744595
1831,2347,toàn_cảnh,0.143245078071962,0.7050760425744595
1832,311,4445,0.143245078071962,0.7050760425744595
1833,313,4475,0.143245078071962,0.7050760425744595
1834,314,4480,0.143245078071962,0.7050760425744595
1835,315,44mm,0.143245078071962,0.7050760425744595
1836,2339,toyota_land,0.143245078071962,0.7050760425744595
1837,1218,hdc,0.143245078071962,0.7050760425744595
1838,1219,hdmi,0.143245078071962,0.7050760425744595
1839,319,4550,0.143245078071962,0.7050760425744595
1840,1220,heartect,0.143245078071962,0.7050760425744595
1841,331,482,0.143245078071962,0.7050760425744595
1842,2305,tiến_triển,0.143245078071962,0.7050760425744595
1843,332,4820,0.143245078071962,0.7050760425744595
1844,2279,thử_nghiệm,0.143245078071962,0.7050760425744595
1845,2277,thừa_nhận,0.143245078071962,0.7050760425744595
1846,2275,thừa_hưởng,0.143245078071962,0.7050760425744595
1847,2274,thức,0.143245078071962,0.7050760425744595
1848,2273,thứ_ba,0.143245078071962,0.7050760425744595
1849,343,495,0.143245078071962,0.7050760425744595
1850,344,4950,0.143245078071962,0.7050760425744595
1851,2270,thủ,0.143245078071962,0.7050760425744595
1852,2269,thụy_điển,0.143245078071962,0.7050760425744595
1853,345,495l,0.143245078071962,0.7050760425744595
1854,1243,hmi,0.143245078071962,0.7050760425744595
1855,2265,thời_thượng,0.143245078071962,0.7050760425744595
1856,2263,thời,0.143245078071962,0.7050760425744595
1857,2262,thống_nhất,0.143245078071962,0.7050760425744595
1858,2260,thị_hiếu,0.143245078071962,0.7050760425744595
1859,1245,hoa,0.143245078071962,0.7050760425744595
1860,342,4935,0.143245078071962,0.7050760425744595
1861,1572,lạc_hậu,0.143245078071962,0.7050760425744595
1862,641,bán_lẻ,0.143245078071962,0.7050760425744595
1863,2282,thực_hiện,0.143245078071962,0.7050760425744595
1864,333,484,0.143245078071962,0.7050760425744595
1865,1571,lạc,0.143245078071962,0.7050760425744595
1866,335,488,0.143245078071962,0.7050760425744595
1867,2297,tiêu_biểu,0.143245078071962,0.7050760425744595
1868,336,4882,0.143245078071962,0.7050760425744595
1869,2294,tinh_xảo,0.143245078071962,0.7050760425744595
1870,337,4887,0.143245078071962,0.7050760425744595
1871,338,48mm,0.143245078071962,0.7050760425744595
1872,2291,tin_tưởng,0.143245078071962,0.7050760425744595
1873,812,chẳng_là,0.143245078071962,0.7050760425744595
1874,2289,tin,0.143245078071962,0.7050760425744595
1875,1238,hiệp,0.143245078071962,0.7050760425744595
1876,340,4900,0.143245078071962,0.7050760425744595
1877,2285,thực_thụ,0.143245078071962,0.7050760425744595
1878,341,491,0.143245078071962,0.7050760425744595
1879,1210,gợi_cảm_giác,0.143245078071962,0.7050760425744595
1880,308,4425,0.143245078071962,0.7050760425744595
1881,2358,trang_nhã,0.143245078071962,0.7050760425744595
1882,2416,trẻ_em,0.143245078071962,0.7050760425744595
1883,278,3840,0.143245078071962,0.7050760425744595
1884,2413,trận_đấu,0.143245078071962,0.7050760425744595
1885,279,385,0.143245078071962,0.7050760425744595
1886,2411,trảng,0.143245078071962,0.7050760425744595
1887,281,393,0.143245078071962,0.7050760425744595
1888,2409,trả_miếng,0.143245078071962,0.7050760425744595
1889,1190,góp_mặt,0.143245078071962,0.7050760425744595
1890,1522,lo_ngại,0.143245078071962,0.7050760425744595
1891,284,3mm,0.143245078071962,0.7050760425744595
1892,2404,trướng,0.143245078071962,0.7050760425744595
1893,649,bình_thường,0.143245078071962,0.7050760425744595
1894,2402,trước_tiên,0.143245078071962,0.7050760425744595
1895,2401,trước_sau,0.143245078071962,0.7050760425744595
1896,2400,trước_hết,0.143245078071962,0.7050760425744595
1897,1193,gương_mặt,0.143245078071962,0.7050760425744595
1898,276,37mm,0.143245078071962,0.7050760425744595
1899,2417,trẻ_hóa,0.143245078071962,0.7050760425744595
1900,1194,gạt,0.143245078071962,0.7050760425744595
1901,275,379,0.143245078071962,0.7050760425744595
1902,265,36,0.143245078071962,0.7050760425744595
1903,842,chứng_tỏ,0.143245078071962,0.7050760425744595
1904,267,361,0.143245078071962,0.7050760425744595
1905,268,362,0.143245078071962,0.7050760425744595
1906,2430,trợ_giá,0.143245078071962,0.7050760425744595
1907,269,3635,0.143245078071962,0.7050760425744595
1908,270,3660,0.143245078071962,0.7050760425744595
1909,2427,trở_lại,0.143245078071962,0.7050760425744595
1910,2426,trở,0.143245078071962,0.7050760425744595
1911,841,chứng_nhận,0.143245078071962,0.7050760425744595
1912,839,chứa_đồ,0.143245078071962,0.7050760425744595
1913,271,3670,0.143245078071962,0.7050760425744595
1914,2572,video,0.143245078071962,0.7050760425744595
1915,1188,góc_quay,0.143245078071962,0.7050760425744595
1916,2419,trọn_vẹn,0.143245078071962,0.7050760425744595
1917,287,4060,0.143245078071962,0.7050760425744595
1918,288,408,0.143245078071962,0.7050760425744595
1919,1208,gớm,0.143245078071962,0.7050760425744595
1920,1520,liệu,0.143245078071962,0.7050760425744595
1921,647,bình_dân,0.143245078071962,0.7050760425744595
1922,301,43,0.143245078071962,0.7050760425744595
1923,303,4320,0.143245078071962,0.7050760425744595
1924,2371,triệt_tiêu_âm_thanh,0.143245078071962,0.7050760425744595
1925,2370,triển_lãm,0.143245078071962,0.7050760425744595
1926,1566,lưu_tâm,0.143245078071962,0.7050760425744595
1927,829,chờ,0.143245078071962,0.7050760425744595
1928,2367,trio,0.143245078071962,0.7050760425744595
1929,304,4360,0.143245078071962,0.7050760425744595
1930,2365,trd,0.143245078071962,0.7050760425744595
1931,306,441,0.143245078071962,0.7050760425744595
1932,307,442,0.143245078071962,0.7050760425744595
1933,2362,trau_chuốt,0.143245078071962,0.7050760425744595
1934,1207,gỗ,0.143245078071962,0.7050760425744595
1935,2360,trang_trí_giả,0.143245078071962,0.7050760425744595
1936,2375,trophy,0.143245078071962,0.7050760425744595
1937,298,425,0.143245078071962,0.7050760425744595
1938,835,chủ_đạo,0.143245078071962,0.7050760425744595
1939,297,4245,0.143245078071962,0.7050760425744595
1940,290,40r20,0.143245078071962,0.7050760425744595
1941,2392,trình_làng,0.143245078071962,0.7050760425744595
1942,648,bình_phước,0.143245078071962,0.7050760425744595
1943,291,41,0.143245078071962,0.7050760425744595
1944,292,416,0.143245078071962,0.7050760425744595
1945,2388,tránh,0.143245078071962,0.7050760425744595
1946,293,4165,0.143245078071962,0.7050760425744595
1947,2386,trái_ngược,0.143245078071962,0.7050760425744595
1948,833,chụm,0.143245078071962,0.7050760425744595
1949,2384,truyền_kiếp,0.143245078071962,0.7050760425744595
1950,2383,truy_cập,0.143245078071962,0.7050760425744595
1951,2382,trung_tính,0.143245078071962,0.7050760425744595
1952,1200,gằn,0.143245078071962,0.7050760425744595
1953,1521,lo,0.143245078071962,0.7050760425744595
1954,296,4241,0.143245078071962,0.7050760425744595
1955,192,219,0.143245078071962,0.7050760425744595
1956,177,202mm,0.143245078071962,0.7050760425744595
1957,2574,vinfast_fadil,0.143245078071962,0.7050760425744595
1958,61,142,0.143245078071962,0.7050760425744595
1959,2828,đường_phố,0.143245078071962,0.7050760425744595
1960,64,1450,0.143245078071962,0.7050760425744595
1961,65,145mm,0.143245078071962,0.7050760425744595
1962,1014,drive,0.143245078071962,0.7050760425744595
1963,2823,đơn_vị,0.143245078071962,0.7050760425744595
1964,2822,đơn_sắc,0.143245078071962,0.7050760425744595
1965,66,146,0.143245078071962,0.7050760425744595
1966,1015,du_lịch,0.143245078071962,0.7050760425744595
1967,2819,đĩa,0.143245078071962,0.7050760425744595
1968,2818,đăng_ký,0.143245078071962,0.7050760425744595
1969,939,cơ_động,0.143245078071962,0.7050760425744595
1970,937,cơ_hội_sở_hữu,0.143245078071962,0.7050760425744595
1971,67,1465,0.143245078071962,0.7050760425744595
1972,2814,đông_nam_á,0.143245078071962,0.7050760425744595
1973,2813,đông,0.143245078071962,0.7050760425744595
1974,62,143mm,0.143245078071962,0.7050760425744595
1975,940,cưng,0.143245078071962,0.7050760425744595
1976,69,1474,0.143245078071962,0.7050760425744595
1977,941,cường_lực,0.143245078071962,0.7050760425744595
1978,2853,đập,0.143245078071962,0.7050760425744595
1979,52,135,0.143245078071962,0.7050760425744595
1980,942,cường_độ,0.143245078071962,0.7050760425744595
1981,2850,đầy_ắp,0.143245078071962,0.7050760425744595
1982,1009,diện_tích,0.143245078071962,0.7050760425744595
1983,2847,đầu_tư,0.143245078071962,0.7050760425744595
1984,1011,do_vậy,0.143245078071962,0.7050760425744595
1985,2845,đầu_gối,0.143245078071962,0.7050760425744595
1986,54,138mm,0.143245078071962,0.7050760425744595
1987,2842,đấy,0.143245078071962,0.7050760425744595
1988,56,13mm,0.143245078071962,0.7050760425744595
1989,2839,đả,0.143245078071962,0.7050760425744595
1990,58,140,0.143245078071962,0.7050760425744595
1991,2836,đạo_mạo,0.143245078071962,0.7050760425744595
1992,2835,đại_thể_thao,0.143245078071962,0.7050760425744595
1993,936,cơ_cấu,0.143245078071962,0.7050760425744595
1994,70,1475,0.143245078071962,0.7050760425744595
1995,1123,ghen,0.143245078071962,0.7050760425744595
1996,1033,dây,0.143245078071962,0.7050760425744595
1997,1035,dòng_chảy,0.143245078071962,0.7050760425744595
1998,653,bó_hẹp,0.143245078071962,0.7050760425744595
1999,2781,đoán,0.143245078071962,0.7050760425744595
2000,2780,điệu_đà,0.143245078071962,0.7050760425744595
2001,85,154,0.143245078071962,0.7050760425744595
2002,2778,điện_thoại,0.143245078071962,0.7050760425744595
2003,87,1550,0.143245078071962,0.7050760425744595
2004,2776,điển_trai,0.143245078071962,0.7050760425744595
2005,88,1552,0.143245078071962,0.7050760425744595
2006,2773,điểm_mù,0.143245078071962,0.7050760425744595
2007,2772,điểm_cao,0.143245078071962,0.7050760425744595
2008,89,157mm,0.143245078071962,0.7050760425744595
2009,2770,điều_tiết,0.143245078071962,0.7050760425744595
2010,90,158,0.143245078071962,0.7050760425744595
2011,922,công_khai_thông_số,0.143245078071962,0.7050760425744595
2012,82,152mm,0.143245078071962,0.7050760425744595
2013,2787,đá,0.143245078071962,0.7050760425744595
2014,2808,đóng,0.143245078071962,0.7050760425744595
2015,81,1526,0.143245078071962,0.7050760425744595
2016,2807,đón_đầu,0.143245078071962,0.7050760425744595
2017,1022,duỗi,0.143245078071962,0.7050760425744595
2018,2805,đòi_hỏi,0.143245078071962,0.7050760425744595
2019,2804,đêm,0.143245078071962,0.7050760425744595
2020,1024,dynamic_shield,0.143245078071962,0.7050760425744595
2021,72,149,0.143245078071962,0.7050760425744595
2022,73,1495,0.143245078071962,0.7050760425744595
2023,74,14mm,0.143245078071962,0.7050760425744595
2024,2796,đáy,0.143245078071962,0.7050760425744595
2025,930,căng,0.143245078071962,0.7050760425744595
2026,927,công_việc,0.143245078071962,0.7050760425744595
