,index,word,_score,_pvalue
1511,1304,hông,0.1548304542546385,0.6939612921809133
1512,2466,tìm,0.1548304542546385,0.6939612921809133
1513,461,75mm,0.1548304542546385,0.6939612921809133
1514,2225,thông_qua,0.1548304542546385,0.6939612921809133
1515,449,729,0.1548304542546385,0.6939612921809133
1516,413,630,0.1548304542546385,0.6939612921809133
1517,2925,ưa_nhìn,0.1548304542546385,0.6939612921809133
1518,2916,đỡ,0.1548304542546385,0.6939612921809133
1519,2917,đợt,0.1548304542546385,0.6939612921809133
1520,2174,theo_dõi,0.1548304542546385,0.6939612921809133
1521,2208,thành_phố,0.1548304542546385,0.6939612921809133
1522,12,075,0.1548304542546385,0.6939612921809133
1523,2176,thiên_hướng,0.1548304542546385,0.6939612921809133
1524,1204,gốc,0.1548304542546385,0.6939612921809133
1525,1859,nâu,0.1548304542546385,0.6939612921809133
1526,1201,gặp,0.1548304542546385,0.6939612921809133
1527,2206,thành_công,0.1548304542546385,0.6939612921809133
1528,2924,ưa_chuộng,0.1548304542546385,0.6939612921809133
1529,2926,ưa_thích,0.1548304542546385,0.6939612921809133
1530,1215,hao,0.1548304542546385,0.6939612921809133
1531,9,066,0.1548304542546385,0.6939612921809133
1532,2180,thiết_lập,0.1548304542546385,0.6939612921809133
1533,1158,giấy_tờ,0.1548304542546385,0.6939612921809133
1534,1191,góp_phần,0.1548304542546385,0.6939612921809133
1535,2203,thuế,0.1548304542546385,0.6939612921809133
1536,2185,thiệt_thòi,0.1548304542546385,0.6939612921809133
1537,2187,thoái,0.1548304542546385,0.6939612921809133
1538,432,686,0.1548304542546385,0.6939612921809133
1539,424,66,0.1548304542546385,0.6939612921809133
1540,294,4190,0.1548304542546385,0.6939612921809133
1541,428,670,0.1548304542546385,0.6939612921809133
1542,1145,giây,0.1548304542546385,0.6939612921809133
1543,1141,giá_cả,0.1548304542546385,0.6939612921809133
1544,1255,hoàn_thiện,0.1548304542546385,0.6939612921809133
1545,2159,tft,0.1548304542546385,0.6939612921809133
1546,2150,tang,0.1548304542546385,0.6939612921809133
1547,2886,đối_xứng,0.1548304542546385,0.6939612921809133
1548,2222,thô,0.1548304542546385,0.6939612921809133
1549,2220,thích_thú,0.1548304542546385,0.6939612921809133
1550,1117,ftv,0.1548304542546385,0.6939612921809133
1551,447,725,0.1548304542546385,0.6939612921809133
1552,414,639,0.1548304542546385,0.6939612921809133
1553,639,bán_chạy,0.1548304542546385,0.6939612921809133
1554,636,bày,0.1548304542546385,0.6939612921809133
1555,2158,tfsi,0.1548304542546385,0.6939612921809133
1556,24,102,0.1548304542546385,0.6939612921809133
1557,444,719,0.1548304542546385,0.6939612921809133
1558,439,6l,0.1548304542546385,0.6939612921809133
1559,22,100mm,0.1548304542546385,0.6939612921809133
1560,1235,hiện_tượng,0.1548304542546385,0.6939612921809133
1561,18,099,0.1548304542546385,0.6939612921809133
1562,2162,tham_khảo,0.1548304542546385,0.6939612921809133
1563,2454,tuỳ,0.1548304542546385,0.6939612921809133
1564,2165,thanh_lịch,0.1548304542546385,0.6939612921809133
1565,2906,đội,0.1548304542546385,0.6939612921809133
1566,419,650,0.1548304542546385,0.6939612921809133
1567,2453,tuổi_đời,0.1548304542546385,0.6939612921809133
1568,2169,thay,0.1548304542546385,0.6939612921809133
1569,2452,tuổi,0.1548304542546385,0.6939612921809133
1570,1037,dù_sao,0.1548304542546385,0.6939612921809133
1571,2736,áp_đảo,0.1548304542546385,0.6939612921809133
1572,1403,khó_chịu,0.1548304542546385,0.6939612921809133
1573,991,cửa_sổ,0.1548304542546385,0.6939612921809133
1574,969,cập,0.1548304542546385,0.6939612921809133
1575,1405,khó_lòng,0.1548304542546385,0.6939612921809133
1576,2103,sáng_giá,0.1548304542546385,0.6939612921809133
1577,1787,nhanh_chóng,0.1548304542546385,0.6939612921809133
1578,971,cắt,0.1548304542546385,0.6939612921809133
1579,588,ascent,0.1548304542546385,0.6939612921809133
1580,2069,soi,0.1548304542546385,0.6939612921809133
1581,973,cặp,0.1548304542546385,0.6939612921809133
1582,1397,khâu,0.1548304542546385,0.6939612921809133
1583,120,176,0.1548304542546385,0.6939612921809133
1584,975,cố_gắng,0.1548304542546385,0.6939612921809133
1585,598,aveo,0.1548304542546385,0.6939612921809133
1586,978,cồng_kềnh,0.1548304542546385,0.6939612921809133
1587,727,cao_giá,0.1548304542546385,0.6939612921809133
1588,2775,điển_hình,0.1548304542546385,0.6939612921809133
1589,2276,thừa_kế,0.1548304542546385,0.6939612921809133
1590,1785,nhan,0.1548304542546385,0.6939612921809133
1591,668,bản_thân,0.1548304542546385,0.6939612921809133
1592,122,177,0.1548304542546385,0.6939612921809133
1593,116,1730,0.1548304542546385,0.6939612921809133
1594,2422,trống,0.1548304542546385,0.6939612921809133
1595,2767,điều_hoà,0.1548304542546385,0.6939612921809133
1596,1889,nổi_tiếng,0.1548304542546385,0.6939612921809133
1597,1410,không_gian_hàng,0.1548304542546385,0.6939612921809133
1598,2756,đa_giác,0.1548304542546385,0.6939612921809133
1599,2749,ăn_khách,0.1548304542546385,0.6939612921809133
1600,1428,khổng_lồ,0.1548304542546385,0.6939612921809133
1601,2750,ăn_nhập,0.1548304542546385,0.6939612921809133
1602,672,bảy,0.1548304542546385,0.6939612921809133
1603,113,170mm,0.1548304542546385,0.6939612921809133
1604,2492,tương_lai,0.1548304542546385,0.6939612921809133
1605,2055,sedan_premium,0.1548304542546385,0.6939612921809133
1606,2755,đa_dụng,0.1548304542546385,0.6939612921809133
1607,2745,ô_tô,0.1548304542546385,0.6939612921809133
1608,2757,đa_phương_tiện,0.1548304542546385,0.6939612921809133
1609,493,84,0.1548304542546385,0.6939612921809133
1610,499,85,0.1548304542546385,0.6939612921809133
1611,953,cảm_thấy,0.1548304542546385,0.6939612921809133
1612,2060,signature,0.1548304542546385,0.6939612921809133
1613,2053,se,0.1548304542546385,0.6939612921809133
1614,1891,nội,0.1548304542546385,0.6939612921809133
1615,676,bất_ngờ,0.1548304542546385,0.6939612921809133
1616,386,560,0.1548304542546385,0.6939612921809133
1617,2740,âu,0.1548304542546385,0.6939612921809133
1618,956,cảm_xúc,0.1548304542546385,0.6939612921809133
1619,123,179,0.1548304542546385,0.6939612921809133
1620,96,160mm,0.1548304542546385,0.6939612921809133
1621,2782,đoạn,0.1548304542546385,0.6939612921809133
1622,476,7mm,0.1548304542546385,0.6939612921809133
1623,1364,ipod,0.1548304542546385,0.6939612921809133
1624,84,1534,0.1548304542546385,0.6939612921809133
1625,2425,trời,0.1548304542546385,0.6939612921809133
1626,1360,indonesia,0.1548304542546385,0.6939612921809133
1627,2091,suy_nghĩ,0.1548304542546385,0.6939612921809133
1628,607,ban_đầu,0.1548304542546385,0.6939612921809133
1629,1812,nhạy,0.1548304542546385,0.6939612921809133
1630,2259,thị_giác,0.1548304542546385,0.6939612921809133
1631,2266,thời_tiết,0.1548304542546385,0.6939612921809133
1632,658,bù_trừ,0.1548304542546385,0.6939612921809133
1633,374,5361,0.1548304542546385,0.6939612921809133
1634,71,1484,0.1548304542546385,0.6939612921809133
1635,1341,hỗn_hợp,0.1548304542546385,0.6939612921809133
1636,1030,dáng_dấp,0.1548304542546385,0.6939612921809133
1637,2816,đúc,0.1548304542546385,0.6939612921809133
1638,2817,đúng,0.1548304542546385,0.6939612921809133
1639,1366,isuzu_mu,0.1548304542546385,0.6939612921809133
1640,2493,tương_thích,0.1548304542546385,0.6939612921809133
1641,2792,đánh_bại,0.1548304542546385,0.6939612921809133
1642,1895,nội_đô,0.1548304542546385,0.6939612921809133
1643,487,829,0.1548304542546385,0.6939612921809133
1644,1380,khoa_học,0.1548304542546385,0.6939612921809133
1645,2731,ánh,0.1548304542546385,0.6939612921809133
1646,2785,đuối,0.1548304542546385,0.6939612921809133
1647,1804,nhóm,0.1548304542546385,0.6939612921809133
1648,1882,nể,0.1548304542546385,0.6939612921809133
1649,665,bạn_đọc,0.1548304542546385,0.6939612921809133
1650,1373,kg,0.1548304542546385,0.6939612921809133
1651,124,1795,0.1548304542546385,0.6939612921809133
1652,2789,đáng_giá,0.1548304542546385,0.6939612921809133
1653,1881,nền_tảng,0.1548304542546385,0.6939612921809133
1654,2085,subaru_forester,0.1548304542546385,0.6939612921809133
1655,737,chevrolet,0.14337289018845467,0.7049506631577573
1656,2546,tự_động,0.14337289018845467,0.7049506631577573
1657,2077,sorento,0.14321261824315398,0.7051078947641003
1658,170,2016,0.14321261824315398,0.7051078947641003
1659,2683,xl7,0.14321261824315398,0.7051078947641003
1660,1589,lắp_ráp,0.14321261824315398,0.7051078947641003
1661,2668,xe,0.14033862690377363,0.7079446031714502
1662,2625,vẫn,0.12441532759103877,0.7242941880002498
1663,1464,kém,0.12379661508141551,0.7249526848801604
1664,2705,xăng,0.11979601538777315,0.7292558326503591
1665,2332,toyota_corolla,0.11979601538777315,0.7292558326503591
1666,1217,hay,0.11979601538777315,0.7292558326503591
1667,1168,glc,0.11879887692136858,0.7303408729771543
1668,1650,mua,0.11879887692136858,0.7303408729771543
1669,2251,thế,0.11879887692136858,0.7303408729771543
1670,2437,trực_tiếp,0.11879887692136858,0.7303408729771543
1671,2896,đồng_thời,0.11879887692136858,0.7303408729771543
1672,916,có_lẽ,0.11879887692136858,0.7303408729771543
1673,2403,trước_đây,0.11879887692136858,0.7303408729771543
1674,2236,thường,0.11879887692136858,0.7303408729771543
1675,1020,duy_nhất,0.11879887692136858,0.7303408729771543
1676,2253,thế_hệ,0.11356010940725667,0.7361268440581172
1677,2135,sở_hữu,0.10855425382027224,0.7417961387474166
1678,2914,đời,0.10525731374485614,0.745609606696302
1679,1462,kèm,0.10525731374485614,0.745609606696302
1680,1729,navara,0.10525731374485614,0.745609606696302
1681,670,bảng,0.10525731374485614,0.745609606696302
1682,2447,tuy_nhiên,0.09672886742898117,0.7557910061698618
1683,848,civic,0.08654747252877137,0.7686130898238852
1684,1908,pajero,0.07867550655439558,0.7791004117030085
1685,2409,trả_miếng,0.07741522712731926,0.7808312629440306
1686,302,430nm,0.07741522712731926,0.7808312629440306
1687,296,4241,0.07741522712731926,0.7808312629440306
1688,2413,trận_đấu,0.07741522712731926,0.7808312629440306
1689,309,4435,0.07741522712731926,0.7808312629440306
1690,303,4320,0.07741522712731926,0.7808312629440306
1691,2416,trẻ_em,0.07741522712731926,0.7808312629440306
1692,2427,trở_lại,0.07741522712731926,0.7808312629440306
1693,307,442,0.07741522712731926,0.7808312629440306
1694,2430,trợ_giá,0.07741522712731926,0.7808312629440306
1695,301,43,0.07741522712731926,0.7808312629440306
1696,2426,trở,0.07741522712731926,0.7808312629440306
1697,298,425,0.07741522712731926,0.7808312629440306
1698,2417,trẻ_hóa,0.07741522712731926,0.7808312629440306
1699,313,4475,0.07741522712731926,0.7808312629440306
1700,297,4245,0.07741522712731926,0.7808312629440306
1701,311,4445,0.07741522712731926,0.7808312629440306
1702,2421,trọng_tâm,0.07741522712731926,0.7808312629440306
1703,304,4360,0.07741522712731926,0.7808312629440306
1704,2436,trực_diện,0.07741522712731926,0.7808312629440306
1705,2419,trọn_vẹn,0.07741522712731926,0.7808312629440306
1706,306,441,0.07741522712731926,0.7808312629440306
1707,2401,trước_sau,0.07741522712731926,0.7808312629440306
1708,2404,trướng,0.07741522712731926,0.7808312629440306
1709,2411,trảng,0.07741522712731926,0.7808312629440306
1710,2438,tsi,0.07741522712731926,0.7808312629440306
1711,2439,ttđb,0.07741522712731926,0.7808312629440306
1712,308,4425,0.07741522712731926,0.7808312629440306
1713,1173,gm,0.07741522712731926,0.7808312629440306
1714,2400,trước_hết,0.07741522712731926,0.7808312629440306
1715,2263,thời,0.07741522712731926,0.7808312629440306
1716,389,564,0.07741522712731926,0.7808312629440306
1717,2271,thủy_lực,0.07741522712731926,0.7808312629440306
1718,2270,thủ,0.07741522712731926,0.7808312629440306
1719,2269,thụy_điển,0.07741522712731926,0.7808312629440306
1720,390,565,0.07741522712731926,0.7808312629440306
1721,2265,thời_thượng,0.07741522712731926,0.7808312629440306
1722,2262,thống_nhất,0.07741522712731926,0.7808312629440306
1723,397,599,0.07741522712731926,0.7808312629440306
1724,394,59,0.07741522712731926,0.7808312629440306
1725,2260,thị_hiếu,0.07741522712731926,0.7808312629440306
1726,2258,thị,0.07741522712731926,0.7808312629440306
1727,2257,thể_tích,0.07741522712731926,0.7808312629440306
1728,395,590,0.07741522712731926,0.7808312629440306
1729,2254,thể,0.07741522712731926,0.7808312629440306
1730,2274,thức,0.07741522712731926,0.7808312629440306
1731,2275,thừa_hưởng,0.07741522712731926,0.7808312629440306
1732,2277,thừa_nhận,0.07741522712731926,0.7808312629440306
1733,2278,thử,0.07741522712731926,0.7808312629440306
1734,388,562,0.07741522712731926,0.7808312629440306
1735,2280,thực,0.07741522712731926,0.7808312629440306
1736,387,560mm,0.07741522712731926,0.7808312629440306
1737,2282,thực_hiện,0.07741522712731926,0.7808312629440306
1738,385,55r19,0.07741522712731926,0.7808312629440306
1739,2285,thực_thụ,0.07741522712731926,0.7808312629440306
1740,384,55r18,0.07741522712731926,0.7808312629440306
1741,383,55r16,0.07741522712731926,0.7808312629440306
1742,382,55mm,0.07741522712731926,0.7808312629440306
1743,2289,tin,0.07741522712731926,0.7808312629440306
1744,381,555,0.07741522712731926,0.7808312629440306
1745,2291,tin_tưởng,0.07741522712731926,0.7808312629440306
1746,380,552,0.07741522712731926,0.7808312629440306
1747,396,595,0.07741522712731926,0.7808312629440306
1748,2249,thằng,0.07741522712731926,0.7808312629440306
1749,2294,tinh_xảo,0.07741522712731926,0.7808312629440306
1750,2210,thái_nguyên,0.07741522712731926,0.7808312629440306
1751,415,64,0.07741522712731926,0.7808312629440306
1752,416,642,0.07741522712731926,0.7808312629440306
1753,417,649,0.07741522712731926,0.7808312629440306
1754,418,65,0.07741522712731926,0.7808312629440306
1755,2214,thân_thiện,0.07741522712731926,0.7808312629440306
1756,420,651,0.07741522712731926,0.7808312629440306
1757,2207,thành_công_bằng,0.07741522712731926,0.7808312629440306
1758,402,60r15,0.07741522712731926,0.7808312629440306
1759,2205,thành,0.07741522712731926,0.7808312629440306
1760,2202,thuận_tiện,0.07741522712731926,0.7808312629440306
1761,2201,thuần,0.07741522712731926,0.7808312629440306
1762,422,65r14,0.07741522712731926,0.7808312629440306
1763,423,65r15,0.07741522712731926,0.7808312629440306
1764,426,669,0.07741522712731926,0.7808312629440306
1765,2221,thích_ứng,0.07741522712731926,0.7808312629440306
1766,2223,thông,0.07741522712731926,0.7808312629440306
1767,412,63,0.07741522712731926,0.7808312629440306
1768,411,62mm,0.07741522712731926,0.7808312629440306
1769,410,629,0.07741522712731926,0.7808312629440306
1770,409,628,0.07741522712731926,0.7808312629440306
1771,407,6195,0.07741522712731926,0.7808312629440306
1772,406,615,0.07741522712731926,0.7808312629440306
1773,2233,thư,0.07741522712731926,0.7808312629440306
1774,2234,thương,0.07741522712731926,0.7808312629440306
1775,405,610,0.07741522712731926,0.7808312629440306
1776,2237,thường_ngày,0.07741522712731926,0.7808312629440306
1777,2239,thượng_phong,0.07741522712731926,0.7808312629440306
1778,404,60r18,0.07741522712731926,0.7808312629440306
1779,2241,thất_thế,0.07741522712731926,0.7808312629440306
1780,403,60r17,0.07741522712731926,0.7808312629440306
1781,2247,thắng,0.07741522712731926,0.7808312629440306
1782,378,55,0.07741522712731926,0.7808312629440306
1783,377,545,0.07741522712731926,0.7808312629440306
1784,314,4480,0.07741522712731926,0.7808312629440306
1785,2365,trd,0.07741522712731926,0.7808312629440306
1786,326,4690,0.07741522712731926,0.7808312629440306
1787,327,470,0.07741522712731926,0.7808312629440306
1788,2371,triệt_tiêu_âm_thanh,0.07741522712731926,0.7808312629440306
1789,2370,triển_lãm,0.07741522712731926,0.7808312629440306
1790,328,4705,0.07741522712731926,0.7808312629440306
1791,2367,trio,0.07741522712731926,0.7808312629440306
1792,331,482,0.07741522712731926,0.7808312629440306
1793,337,4887,0.07741522712731926,0.7808312629440306
1794,2362,trau_chuốt,0.07741522712731926,0.7808312629440306
1795,332,4820,0.07741522712731926,0.7808312629440306
1796,2360,trang_trí_giả,0.07741522712731926,0.7808312629440306
1797,2358,trang_nhã,0.07741522712731926,0.7808312629440306
1798,333,484,0.07741522712731926,0.7808312629440306
1799,335,488,0.07741522712731926,0.7808312629440306
1800,2374,tronic,0.07741522712731926,0.7808312629440306
1801,2375,trophy,0.07741522712731926,0.7808312629440306
1802,324,46,0.07741522712731926,0.7808312629440306
1803,2378,trung_niên,0.07741522712731926,0.7808312629440306
1804,323,45r17,0.07741522712731926,0.7808312629440306
1805,322,45mm,0.07741522712731926,0.7808312629440306
1806,2382,trung_tính,0.07741522712731926,0.7808312629440306
1807,2383,truy_cập,0.07741522712731926,0.7808312629440306
1808,2384,truyền_kiếp,0.07741522712731926,0.7808312629440306
1809,321,4584,0.07741522712731926,0.7808312629440306
1810,2386,trái_ngược,0.07741522712731926,0.7808312629440306
1811,2387,trái_tim,0.07741522712731926,0.7808312629440306
1812,2388,tránh,0.07741522712731926,0.7808312629440306
1813,320,456,0.07741522712731926,0.7808312629440306
1814,319,4550,0.07741522712731926,0.7808312629440306
1815,2392,trình_làng,0.07741522712731926,0.7808312629440306
1816,315,44mm,0.07741522712731926,0.7808312629440306
1817,336,4882,0.07741522712731926,0.7808312629440306
1818,2350,toán,0.07741522712731926,0.7808312629440306
1819,376,540,0.07741522712731926,0.7808312629440306
1820,368,524,0.07741522712731926,0.7808312629440306
1821,2315,tiệm,0.07741522712731926,0.7808312629440306
1822,2314,tiền_đề,0.07741522712731926,0.7808312629440306
1823,363,512,0.07741522712731926,0.7808312629440306
1824,364,515,0.07741522712731926,0.7808312629440306
1825,365,518,0.07741522712731926,0.7808312629440306
1826,366,52,0.07741522712731926,0.7808312629440306
1827,2305,tiến_triển,0.07741522712731926,0.7808312629440306
1828,2349,toàn_phần,0.07741522712731926,0.7808312629440306
1829,2304,tiến,0.07741522712731926,0.7808312629440306
1830,370,528,0.07741522712731926,0.7808312629440306
1831,371,52mm,0.07741522712731926,0.7808312629440306
1832,372,53,0.07741522712731926,0.7808312629440306
1833,373,5315,0.07741522712731926,0.7808312629440306
1834,2297,tiêu_biểu,0.07741522712731926,0.7808312629440306
1835,360,50r20,0.07741522712731926,0.7808312629440306
1836,359,50r17,0.07741522712731926,0.7808312629440306
1837,350,4x,0.07741522712731926,0.7808312629440306
1838,348,4nm,0.07741522712731926,0.7808312629440306
1839,346,49mm,0.07741522712731926,0.7808312629440306
1840,2330,toyota_c,0.07741522712731926,0.7808312629440306
1841,345,495l,0.07741522712731926,0.7808312629440306
1842,2333,toyota_corolla_cross,0.07741522712731926,0.7808312629440306
1843,344,4950,0.07741522712731926,0.7808312629440306
1844,343,495,0.07741522712731926,0.7808312629440306
1845,2339,toyota_land,0.07741522712731926,0.7808312629440306
1846,342,4935,0.07741522712731926,0.7808312629440306
1847,341,491,0.07741522712731926,0.7808312629440306
1848,340,4900,0.07741522712731926,0.7808312629440306
1849,2345,toàn,0.07741522712731926,0.7808312629440306
1850,2347,toàn_cảnh,0.07741522712731926,0.7808312629440306
1851,338,48mm,0.07741522712731926,0.7808312629440306
1852,2443,turbocharge,0.07741522712731926,0.7808312629440306
1853,2560,uyển_chuyển,0.07741522712731926,0.7808312629440306
1854,2444,turbocharged,0.07741522712731926,0.7808312629440306
1855,2781,đoán,0.07741522712731926,0.7808312629440306
1856,87,1550,0.07741522712731926,0.7808312629440306
1857,88,1552,0.07741522712731926,0.7808312629440306
1858,89,157mm,0.07741522712731926,0.7808312629440306
1859,90,158,0.07741522712731926,0.7808312629440306
1860,2787,đá,0.07741522712731926,0.7808312629440306
1861,91,1597,0.07741522712731926,0.7808312629440306
1862,94,160,0.07741522712731926,0.7808312629440306
1863,95,1600,0.07741522712731926,0.7808312629440306
1864,2780,điệu_đà,0.07741522712731926,0.7808312629440306
1865,103,1679,0.07741522712731926,0.7808312629440306
1866,2778,điện_thoại,0.07741522712731926,0.7808312629440306
1867,97,165,0.07741522712731926,0.7808312629440306
1868,2776,điển_trai,0.07741522712731926,0.7808312629440306
1869,98,1658,0.07741522712731926,0.7808312629440306
1870,99,166,0.07741522712731926,0.7808312629440306
1871,2772,điểm_cao,0.07741522712731926,0.7808312629440306
1872,2770,điều_tiết,0.07741522712731926,0.7808312629440306
1873,101,1660mm,0.07741522712731926,0.7808312629440306
1874,2796,đáy,0.07741522712731926,0.7808312629440306
1875,85,154,0.07741522712731926,0.7808312629440306
1876,83,153,0.07741522712731926,0.7808312629440306
1877,82,152mm,0.07741522712731926,0.7808312629440306
1878,2823,đơn_vị,0.07741522712731926,0.7808312629440306
1879,2822,đơn_sắc,0.07741522712731926,0.7808312629440306
1880,69,1474,0.07741522712731926,0.7808312629440306
1881,2819,đĩa,0.07741522712731926,0.7808312629440306
1882,2818,đăng_ký,0.07741522712731926,0.7808312629440306
1883,70,1475,0.07741522712731926,0.7808312629440306
1884,2813,đông,0.07741522712731926,0.7808312629440306
1885,72,149,0.07741522712731926,0.7808312629440306
1886,73,1495,0.07741522712731926,0.7808312629440306
1887,74,14mm,0.07741522712731926,0.7808312629440306
1888,78,151,0.07741522712731926,0.7808312629440306
1889,2808,đóng,0.07741522712731926,0.7808312629440306
1890,2807,đón_đầu,0.07741522712731926,0.7808312629440306
1891,79,1515,0.07741522712731926,0.7808312629440306
1892,2805,đòi_hỏi,0.07741522712731926,0.7808312629440306
1893,2804,đêm,0.07741522712731926,0.7808312629440306
1894,81,1526,0.07741522712731926,0.7808312629440306
1895,102,1670,0.07741522712731926,0.7808312629440306
1896,104,1680,0.07741522712731926,0.7808312629440306
1897,2445,turbocharger,0.07741522712731926,0.7808312629440306
1898,140,1860,0.07741522712731926,0.7808312629440306
1899,129,1804,0.07741522712731926,0.7808312629440306
1900,130,180mm,0.07741522712731926,0.7808312629440306
1901,131,181,0.07741522712731926,0.7808312629440306
1902,2722,yêu_mến,0.07741522712731926,0.7808312629440306
1903,133,1837mm,0.07741522712731926,0.7808312629440306
1904,139,185mm,0.07741522712731926,0.7808312629440306
1905,2719,yên_ắng,0.07741522712731926,0.7808312629440306
1906,2718,yên_tĩnh,0.07741522712731926,0.7808312629440306
1907,143,1880,0.07741522712731926,0.7808312629440306
1908,105,1680mm,0.07741522712731926,0.7808312629440306
1909,2714,xứng,0.07741522712731926,0.7808312629440306
1910,2713,xứ_sở,0.07741522712731926,0.7808312629440306
1911,144,18mm,0.07741522712731926,0.7808312629440306
1912,2711,xếp,0.07741522712731926,0.7808312629440306
1913,2710,xế,0.07741522712731926,0.7808312629440306
1914,2709,xấu,0.07741522712731926,0.7808312629440306
1915,2706,xương_sống,0.07741522712731926,0.7808312629440306
1916,2703,xây_dựng,0.07741522712731926,0.7808312629440306
1917,128,1800,0.07741522712731926,0.7808312629440306
1918,2728,zotye,0.07741522712731926,0.7808312629440306
1919,125,17mm,0.07741522712731926,0.7808312629440306
1920,2732,ánh_sáng,0.07741522712731926,0.7808312629440306
1921,106,1694,0.07741522712731926,0.7808312629440306
1922,108,16mm,0.07741522712731926,0.7808312629440306
1923,2760,đau_đầu,0.07741522712731926,0.7808312629440306
1924,110,170,0.07741522712731926,0.7808312629440306
1925,111,1700,0.07741522712731926,0.7808312629440306
1926,112,1705,0.07741522712731926,0.7808312629440306
1927,2752,ăng,0.07741522712731926,0.7808312629440306
1928,114,171hp,0.07741522712731926,0.7808312629440306
1929,115,1729,0.07741522712731926,0.7808312629440306
1930,2746,ông,0.07741522712731926,0.7808312629440306
1931,2744,ít_nhất,0.07741522712731926,0.7808312629440306
1932,117,1735,0.07741522712731926,0.7808312629440306
1933,118,175,0.07741522712731926,0.7808312629440306
1934,2741,êm,0.07741522712731926,0.7808312629440306
1935,119,1750,0.07741522712731926,0.7808312629440306
1936,2738,âm_nhạc,0.07741522712731926,0.7808312629440306
1937,121,1765,0.07741522712731926,0.7808312629440306
1938,67,1465,0.07741522712731926,0.7808312629440306
1939,2828,đường_phố,0.07741522712731926,0.7808312629440306
1940,66,146,0.07741522712731926,0.7808312629440306
1941,2903,độc_nhất,0.07741522712731926,0.7808312629440306
1942,2912,đột_ngột,0.07741522712731926,0.7808312629440306
1943,2911,động_học,0.07741522712731926,0.7808312629440306
1944,2910,động_cơ_thể_hiện,0.07741522712731926,0.7808312629440306
1945,14,085,0.07741522712731926,0.7808312629440306
1946,15,090,0.07741522712731926,0.7808312629440306
1947,16,093,0.07741522712731926,0.7808312629440306
1948,2905,độc_đáo,0.07741522712731926,0.7808312629440306
1949,2904,độc_tôn,0.07741522712731926,0.7808312629440306
1950,2902,độc_giả,0.07741522712731926,0.7808312629440306
1951,65,145mm,0.07741522712731926,0.7808312629440306
1952,17,096,0.07741522712731926,0.7808312629440306
1953,23,101,0.07741522712731926,0.7808312629440306
1954,2897,đồng_ý,0.07741522712731926,0.7808312629440306
1955,25,104,0.07741522712731926,0.7808312629440306
1956,26,104mm,0.07741522712731926,0.7808312629440306
1957,27,105mm,0.07741522712731926,0.7808312629440306
1958,2891,đồ_đạc,0.07741522712731926,0.7808312629440306
1959,28,107,0.07741522712731926,0.7808312629440306
1960,2913,đột_nhiên,0.07741522712731926,0.7808312629440306
1961,2915,đời_mới,0.07741522712731926,0.7808312629440306
1962,2918,đục,0.07741522712731926,0.7808312629440306
1963,13,080,0.07741522712731926,0.7808312629440306
1964,2941,ứng,0.07741522712731926,0.7808312629440306
1965,2,006,0.07741522712731926,0.7808312629440306
1966,2939,ổn,0.07741522712731926,0.7808312629440306
1967,3,036,0.07741522712731926,0.7808312629440306
1968,4,04,0.07741522712731926,0.7808312629440306
1969,5,048,0.07741522712731926,0.7808312629440306
1970,2935,ống,0.07741522712731926,0.7808312629440306
1971,2934,ấy,0.07741522712731926,0.7808312629440306
1972,6,05,0.07741522712731926,0.7808312629440306
1973,2932,ấm,0.07741522712731926,0.7808312629440306
1974,7,052,0.07741522712731926,0.7808312629440306
1975,2930,ảnh,0.07741522712731926,0.7808312629440306
1976,8,056,0.07741522712731926,0.7808312629440306
1977,10,069,0.07741522712731926,0.7808312629440306
1978,2923,đừng,0.07741522712731926,0.7808312629440306
1979,2922,đứng_tuổi,0.07741522712731926,0.7808312629440306
1980,11,072,0.07741522712731926,0.7808312629440306
1981,2889,đồ_dùng,0.07741522712731926,0.7808312629440306
1982,29,107mm,0.07741522712731926,0.7808312629440306
1983,2887,đối_đầu,0.07741522712731926,0.7808312629440306
1984,49,130mm,0.07741522712731926,0.7808312629440306
1985,2853,đập,0.07741522712731926,0.7808312629440306
1986,52,135,0.07741522712731926,0.7808312629440306
1987,54,138mm,0.07741522712731926,0.7808312629440306
1988,55,139,0.07741522712731926,0.7808312629440306
1989,2847,đầu_tư,0.07741522712731926,0.7808312629440306
1990,56,13mm,0.07741522712731926,0.7808312629440306
1991,58,140,0.07741522712731926,0.7808312629440306
1992,2842,đấy,0.07741522712731926,0.7808312629440306
1993,2841,đấu_sĩ,0.07741522712731926,0.7808312629440306
1994,2839,đả,0.07741522712731926,0.7808312629440306
1995,61,142,0.07741522712731926,0.7808312629440306
1996,62,143mm,0.07741522712731926,0.7808312629440306
1997,2836,đạo_mạo,0.07741522712731926,0.7808312629440306
1998,2835,đại_thể_thao,0.07741522712731926,0.7808312629440306
1999,63,145,0.07741522712731926,0.7808312629440306
2000,64,1450,0.07741522712731926,0.7808312629440306
2001,2831,đường_xá,0.07741522712731926,0.7808312629440306
2002,50,133mm,0.07741522712731926,0.7808312629440306
2003,2859,đặc_điểm,0.07741522712731926,0.7808312629440306
2004,30,10l,0.07741522712731926,0.7808312629440306
2005,46,129,0.07741522712731926,0.7808312629440306
2006,2883,đối_thủ_nhờ,0.07741522712731926,0.7808312629440306
2007,32,10nm,0.07741522712731926,0.7808312629440306
