,index,word,_score,_pvalue
1520,665,bạn_đọc,0.20418848167539266,0.6513610554649711
1521,261,350,0.20418848167539266,0.6513610554649711
1522,668,bản_thân,0.20418848167539266,0.6513610554649711
1523,672,bảy,0.20418848167539266,0.6513610554649711
1524,259,34mm,0.20418848167539266,0.6513610554649711
1525,676,bất_ngờ,0.20418848167539266,0.6513610554649711
1526,1668,mét,0.20418848167539266,0.6513610554649711
1527,424,66,0.20418848167539266,0.6513610554649711
1528,159,1m7,0.20418848167539266,0.6513610554649711
1529,975,cố_gắng,0.20418848167539266,0.6513610554649711
1530,116,1730,0.20418848167539266,0.6513610554649711
1531,1430,khởi_hành,0.20418848167539266,0.6513610554649711
1532,2792,đánh_bại,0.20418848167539266,0.6513610554649711
1533,911,câu_chuyện,0.20418848167539266,0.6513610554649711
1534,1428,khổng_lồ,0.20418848167539266,0.6513610554649711
1535,966,cần_thiết,0.20418848167539266,0.6513610554649711
1536,1191,góp_phần,0.20418848167539266,0.6513610554649711
1537,2697,xuống_dốc,0.20418848167539266,0.6513610554649711
1538,2731,ánh,0.20418848167539266,0.6513610554649711
1539,1333,họ,0.20418848167539266,0.6513610554649711
1540,873,crossover,0.20418848167539266,0.6513610554649711
1541,2886,đối_xứng,0.20418848167539266,0.6513610554649711
1542,1476,kính,0.20418848167539266,0.6513610554649711
1543,141,1872,0.20418848167539266,0.6513610554649711
1544,1117,ftv,0.20418848167539266,0.6513610554649711
1545,2851,đẩy,0.20418848167539266,0.6513610554649711
1546,47,12v,0.20418848167539266,0.6513610554649711
1547,2916,đỡ,0.20418848167539266,0.6513610554649711
1548,991,cửa_sổ,0.20418848167539266,0.6513610554649711
1549,1366,isuzu_mu,0.20418848167539266,0.6513610554649711
1550,2917,đợt,0.20418848167539266,0.6513610554649711
1551,1081,el,0.20418848167539266,0.6513610554649711
1552,113,170mm,0.20418848167539266,0.6513610554649711
1553,2775,điển_hình,0.20418848167539266,0.6513610554649711
1554,2855,đắt_giá,0.20418848167539266,0.6513610554649711
1555,12,075,0.20418848167539266,0.6513610554649711
1556,2833,đại,0.20418848167539266,0.6513610554649711
1557,1364,ipod,0.20418848167539266,0.6513610554649711
1558,2837,đạp,0.20418848167539266,0.6513610554649711
1559,48,13,0.20418848167539266,0.6513610554649711
1560,51,134,0.20418848167539266,0.6513610554649711
1561,2782,đoạn,0.20418848167539266,0.6513610554649711
1562,22,100mm,0.20418848167539266,0.6513610554649711
1563,24,102,0.20418848167539266,0.6513610554649711
1564,1030,dáng_dấp,0.20418848167539266,0.6513610554649711
1565,124,1795,0.20418848167539266,0.6513610554649711
1566,973,cặp,0.20418848167539266,0.6513610554649711
1567,2712,xếp_hạng,0.20418848167539266,0.6513610554649711
1568,1095,everest_titanium,0.20418848167539266,0.6513610554649711
1569,84,1534,0.20418848167539266,0.6513610554649711
1570,123,179,0.20418848167539266,0.6513610554649711
1571,122,177,0.20418848167539266,0.6513610554649711
1572,1099,facelift,0.20418848167539266,0.6513610554649711
1573,1204,gốc,0.20418848167539266,0.6513610554649711
1574,1269,hyundai_elantra,0.20418848167539266,0.6513610554649711
1575,120,176,0.20418848167539266,0.6513610554649711
1576,1037,dù_sao,0.20418848167539266,0.6513610554649711
1577,2906,đội,0.20418848167539266,0.6513610554649711
1578,971,cắt,0.20418848167539266,0.6513610554649711
1579,1201,gặp,0.20418848167539266,0.6513610554649711
1580,18,099,0.20418848167539266,0.6513610554649711
1581,1360,indonesia,0.20418848167539266,0.6513610554649711
1582,2707,xảo,0.20418848167539266,0.6513610554649711
1583,2789,đáng_giá,0.20418848167539266,0.6513610554649711
1584,969,cập,0.20418848167539266,0.6513610554649711
1585,2727,z8,0.20418848167539266,0.6513610554649711
1586,909,cân_xứng,0.20418848167539266,0.6513610554649711
1587,146,190,0.20418848167539266,0.6513610554649711
1588,2685,xoay,0.20418848167539266,0.6513610554649711
1589,1487,kịp,0.20418848167539266,0.6513610554649711
1590,45,128,0.20418848167539266,0.6513610554649711
1591,1069,dự_đoán,0.20418848167539266,0.6513610554649711
1592,953,cảm_thấy,0.20418848167539266,0.6513610554649711
1593,2767,điều_hoà,0.20418848167539266,0.6513610554649711
1594,2825,đưa,0.20418848167539266,0.6513610554649711
1595,152,195,0.20418848167539266,0.6513610554649711
1596,2749,ăn_khách,0.20418848167539266,0.6513610554649711
1597,2671,xe_nhập,0.20418848167539266,0.6513610554649711
1598,1141,giá_cả,0.20418848167539266,0.6513610554649711
1599,2824,đơn_điệu,0.20418848167539266,0.6513610554649711
1600,1509,lengender,0.20418848167539266,0.6513610554649711
1601,849,ckd,0.20418848167539266,0.6513610554649711
1602,1300,hình_thức,0.20418848167539266,0.6513610554649711
1603,1068,dự_kiến,0.20418848167539266,0.6513610554649711
1604,1380,khoa_học,0.20418848167539266,0.6513610554649711
1605,1397,khâu,0.20418848167539266,0.6513610554649711
1606,2665,xanh,0.20418848167539266,0.6513610554649711
1607,1382,khoản,0.20418848167539266,0.6513610554649711
1608,1158,giấy_tờ,0.20418848167539266,0.6513610554649711
1609,2756,đa_giác,0.20418848167539266,0.6513610554649711
1610,2757,đa_phương_tiện,0.20418848167539266,0.6513610554649711
1611,157,1gd,0.20418848167539266,0.6513610554649711
1612,1304,hông,0.20418848167539266,0.6513610554649711
1613,1063,dời,0.20418848167539266,0.6513610554649711
1614,2816,đúc,0.20418848167539266,0.6513610554649711
1615,1145,giây,0.20418848167539266,0.6513610554649711
1616,2817,đúng,0.20418848167539266,0.6513610554649711
1617,96,160mm,0.20418848167539266,0.6513610554649711
1618,1502,lazang,0.20418848167539266,0.6513610554649711
1619,60,141,0.20418848167539266,0.6513610554649711
1620,1405,khó_lòng,0.20418848167539266,0.6513610554649711
1621,59,140mm,0.20418848167539266,0.6513610554649711
1622,919,có_thể_tích,0.20418848167539266,0.6513610554649711
1623,71,1484,0.20418848167539266,0.6513610554649711
1624,1489,kỳ,0.20418848167539266,0.6513610554649711
1625,1290,hành_lí,0.20418848167539266,0.6513610554649711
1626,2924,ưa_chuộng,0.20418848167539266,0.6513610554649711
1627,956,cảm_xúc,0.20418848167539266,0.6513610554649711
1628,859,cong,0.20418848167539266,0.6513610554649711
1629,1373,kg,0.20418848167539266,0.6513610554649711
1630,2681,xilanh,0.20418848167539266,0.6513610554649711
1631,2925,ưa_nhìn,0.20418848167539266,0.6513610554649711
1632,2803,đèo,0.20418848167539266,0.6513610554649711
1633,1255,hoàn_thiện,0.20418848167539266,0.6513610554649711
1634,2926,ưa_thích,0.20418848167539266,0.6513610554649711
1635,2858,đặc_trưng,0.20418848167539266,0.6513610554649711
1636,2740,âu,0.20418848167539266,0.6513610554649711
1637,1374,kha_khá,0.20418848167539266,0.6513610554649711
1638,1235,hiện_tượng,0.20418848167539266,0.6513610554649711
1639,924,công_nghệ_cao_cấp,0.20418848167539266,0.6513610554649711
1640,68,1470,0.20418848167539266,0.6513610554649711
1641,1410,không_gian_hàng,0.20418848167539266,0.6513610554649711
1642,2745,ô_tô,0.20418848167539266,0.6513610554649711
1643,9,066,0.20418848167539266,0.6513610554649711
1644,2877,đọ,0.20418848167539266,0.6513610554649711
1645,1500,lanh_lẹ,0.20418848167539266,0.6513610554649711
1646,978,cồng_kềnh,0.20418848167539266,0.6513610554649711
1647,352,4x4,0.1993723989797288,0.6552279050558029
1648,1695,mặc_dù,0.19331685345406238,0.6601702482797234
1649,720,cabin,0.19331685345406238,0.6601702482797234
1650,2502,tại,0.18577775413693612,0.6664542384165604
1651,1673,mô,0.18482755910926,0.6672569221108664
1652,1623,men,0.18482755910926,0.6672569221108664
1653,172,2018,0.18365904020354257,0.6682473951367722
1654,1767,người,0.18019020567932112,0.6712098317348424
1655,2868,để,0.17715739757624555,0.6738275955080737
1656,2495,tương_đương,0.1728797489595919,0.6775650631336927
1657,1310,hướng,0.1728797489595919,0.6775650631336927
1658,1386,khu_vực,0.1728797489595919,0.6775650631336927
1659,994,cực_đại,0.1728797489595919,0.6775650631336927
1660,1529,lux,0.16006536757644285,0.6890963415919065
1661,945,cả,0.15183525752897464,0.6967876539368836
1662,2927,ưu_thế,0.1498283566346394,0.6986994408175304
1663,1355,i10,0.14802154651631075,0.7004332544545451
1664,737,chevrolet,0.14617920377082683,0.702213719765526
1665,1116,fortuner,0.14617920377082683,0.702213719765526
1666,2032,rằng,0.14617920377082683,0.702213719765526
1667,2342,toyota_vios,0.14113508086874793,0.7071551857907381
1668,2733,áp,0.1265112569393444,0.7220770716664945
1669,790,chúng_tôi,0.1265112569393444,0.7220770716664945
1670,2663,x7,0.12035619993735178,0.7286484826775127
1671,1736,ngay,0.12035619993735178,0.7286484826775127
1672,2245,thậm_chí,0.12035619993735178,0.7286484826775127
1673,2030,rất,0.11456364819232329,0.735007130646772
1674,1129,ghế,0.10811412340759254,0.7423014796460021
1675,1696,mặt,0.10811412340759254,0.7423014796460021
1676,2573,vinfast,0.1053669456810817,0.7454817452155189
1677,342,4935,0.10209424083769633,0.7493307916939365
1678,341,491,0.10209424083769633,0.7493307916939365
1679,2350,toán,0.10209424083769633,0.7493307916939365
1680,2864,đề_cao,0.10209424083769633,0.7493307916939365
1681,44,127,0.10209424083769633,0.7493307916939365
1682,2859,đặc_điểm,0.10209424083769633,0.7493307916939365
1683,340,4900,0.10209424083769633,0.7493307916939365
1684,2384,truyền_kiếp,0.10209424083769633,0.7493307916939365
1685,2383,truy_cập,0.10209424083769633,0.7493307916939365
1686,2382,trung_tính,0.10209424083769633,0.7493307916939365
1687,58,140,0.10209424083769633,0.7493307916939365
1688,2831,đường_xá,0.10209424083769633,0.7493307916939365
1689,309,4435,0.10209424083769633,0.7493307916939365
1690,308,4425,0.10209424083769633,0.7493307916939365
1691,2386,trái_ngược,0.10209424083769633,0.7493307916939365
1692,306,441,0.10209424083769633,0.7493307916939365
1693,62,143mm,0.10209424083769633,0.7493307916939365
1694,302,430nm,0.10209424083769633,0.7493307916939365
1695,39,119,0.10209424083769633,0.7493307916939365
1696,2869,đỉnh_cao,0.10209424083769633,0.7493307916939365
1697,41,120mm,0.10209424083769633,0.7493307916939365
1698,303,4320,0.10209424083769633,0.7493307916939365
1699,2822,đơn_sắc,0.10209424083769633,0.7493307916939365
1700,304,4360,0.10209424083769633,0.7493307916939365
1701,344,4950,0.10209424083769633,0.7493307916939365
1702,2387,trái_tim,0.10209424083769633,0.7493307916939365
1703,2823,đơn_vị,0.10209424083769633,0.7493307916939365
1704,307,442,0.10209424083769633,0.7493307916939365
1705,61,142,0.10209424083769633,0.7493307916939365
1706,2392,trình_làng,0.10209424083769633,0.7493307916939365
1707,2378,trung_niên,0.10209424083769633,0.7493307916939365
1708,343,495,0.10209424083769633,0.7493307916939365
1709,2828,đường_phố,0.10209424083769633,0.7493307916939365
1710,2388,tránh,0.10209424083769633,0.7493307916939365
1711,311,4445,0.10209424083769633,0.7493307916939365
1712,336,4882,0.10209424083769633,0.7493307916939365
1713,338,48mm,0.10209424083769633,0.7493307916939365
1714,2847,đầu_tư,0.10209424083769633,0.7493307916939365
1715,2360,trang_trí_giả,0.10209424083769633,0.7493307916939365
1716,320,456,0.10209424083769633,0.7493307916939365
1717,2358,trang_nhã,0.10209424083769633,0.7493307916939365
1718,49,130mm,0.10209424083769633,0.7493307916939365
1719,333,484,0.10209424083769633,0.7493307916939365
1720,321,4584,0.10209424083769633,0.7493307916939365
1721,2339,toyota_land,0.10209424083769633,0.7493307916939365
1722,332,4820,0.10209424083769633,0.7493307916939365
1723,331,482,0.10209424083769633,0.7493307916939365
1724,50,133mm,0.10209424083769633,0.7493307916939365
1725,337,4887,0.10209424083769633,0.7493307916939365
1726,2845,đầu_gối,0.10209424083769633,0.7493307916939365
1727,2345,toàn,0.10209424083769633,0.7493307916939365
1728,322,45mm,0.10209424083769633,0.7493307916939365
1729,323,45r17,0.10209424083769633,0.7493307916939365
1730,328,4705,0.10209424083769633,0.7493307916939365
1731,324,46,0.10209424083769633,0.7493307916939365
1732,326,4690,0.10209424083769633,0.7493307916939365
1733,2347,toàn_cảnh,0.10209424083769633,0.7493307916939365
1734,52,135,0.10209424083769633,0.7493307916939365
1735,319,4550,0.10209424083769633,0.7493307916939365
1736,2362,trau_chuốt,0.10209424083769633,0.7493307916939365
1737,2333,toyota_corolla_cross,0.10209424083769633,0.7493307916939365
1738,54,138mm,0.10209424083769633,0.7493307916939365
1739,46,129,0.10209424083769633,0.7493307916939365
1740,56,13mm,0.10209424083769633,0.7493307916939365
1741,2853,đập,0.10209424083769633,0.7493307916939365
1742,327,470,0.10209424083769633,0.7493307916939365
1743,2375,trophy,0.10209424083769633,0.7493307916939365
1744,2330,toyota_c,0.10209424083769633,0.7493307916939365
1745,2374,tronic,0.10209424083769633,0.7493307916939365
1746,313,4475,0.10209424083769633,0.7493307916939365
1747,314,4480,0.10209424083769633,0.7493307916939365
1748,2850,đầy_ắp,0.10209424083769633,0.7493307916939365
1749,2371,triệt_tiêu_âm_thanh,0.10209424083769633,0.7493307916939365
1750,335,488,0.10209424083769633,0.7493307916939365
1751,2370,triển_lãm,0.10209424083769633,0.7493307916939365
1752,2835,đại_thể_thao,0.10209424083769633,0.7493307916939365
1753,315,44mm,0.10209424083769633,0.7493307916939365
1754,2367,trio,0.10209424083769633,0.7493307916939365
1755,2836,đạo_mạo,0.10209424083769633,0.7493307916939365
1756,2365,trd,0.10209424083769633,0.7493307916939365
1757,55,139,0.10209424083769633,0.7493307916939365
1758,2841,đấu_sĩ,0.10209424083769633,0.7493307916939365
1759,368,524,0.10209424083769633,0.7493307916939365
1760,2315,tiệm,0.10209424083769633,0.7493307916939365
1761,396,595,0.10209424083769633,0.7493307916939365
1762,2912,đột_ngột,0.10209424083769633,0.7493307916939365
1763,2913,đột_nhiên,0.10209424083769633,0.7493307916939365
1764,15,090,0.10209424083769633,0.7493307916939365
1765,394,59,0.10209424083769633,0.7493307916939365
1766,2915,đời_mới,0.10209424083769633,0.7493307916939365
1767,395,590,0.10209424083769633,0.7493307916939365
1768,397,599,0.10209424083769633,0.7493307916939365
1769,389,564,0.10209424083769633,0.7493307916939365
1770,402,60r15,0.10209424083769633,0.7493307916939365
1771,2918,đục,0.10209424083769633,0.7493307916939365
1772,14,085,0.10209424083769633,0.7493307916939365
1773,13,080,0.10209424083769633,0.7493307916939365
1774,403,60r17,0.10209424083769633,0.7493307916939365
1775,2922,đứng_tuổi,0.10209424083769633,0.7493307916939365
1776,390,565,0.10209424083769633,0.7493307916939365
1777,2233,thư,0.10209424083769633,0.7493307916939365
1778,405,610,0.10209424083769633,0.7493307916939365
1779,2239,thượng_phong,0.10209424083769633,0.7493307916939365
1780,2247,thắng,0.10209424083769633,0.7493307916939365
1781,384,55r18,0.10209424083769633,0.7493307916939365
1782,2904,độc_tôn,0.10209424083769633,0.7493307916939365
1783,385,55r19,0.10209424083769633,0.7493307916939365
1784,2905,độc_đáo,0.10209424083769633,0.7493307916939365
1785,2241,thất_thế,0.10209424083769633,0.7493307916939365
1786,2237,thường_ngày,0.10209424083769633,0.7493307916939365
1787,2911,động_học,0.10209424083769633,0.7493307916939365
1788,387,560mm,0.10209424083769633,0.7493307916939365
1789,17,096,0.10209424083769633,0.7493307916939365
1790,16,093,0.10209424083769633,0.7493307916939365
1791,388,562,0.10209424083769633,0.7493307916939365
1792,2910,động_cơ_thể_hiện,0.10209424083769633,0.7493307916939365
1793,2234,thương,0.10209424083769633,0.7493307916939365
1794,404,60r18,0.10209424083769633,0.7493307916939365
1795,2923,đừng,0.10209424083769633,0.7493307916939365
1796,2902,độc_giả,0.10209424083769633,0.7493307916939365
1797,2193,thu,0.10209424083769633,0.7493307916939365
1798,416,642,0.10209424083769633,0.7493307916939365
1799,417,649,0.10209424083769633,0.7493307916939365
1800,6,05,0.10209424083769633,0.7493307916939365
1801,2195,thu_hẹp,0.10209424083769633,0.7493307916939365
1802,418,65,0.10209424083769633,0.7493307916939365
1803,5,048,0.10209424083769633,0.7493307916939365
1804,3,036,0.10209424083769633,0.7493307916939365
1805,415,64,0.10209424083769633,0.7493307916939365
1806,2939,ổn,0.10209424083769633,0.7493307916939365
1807,2191,thoạt,0.10209424083769633,0.7493307916939365
1808,2,006,0.10209424083769633,0.7493307916939365
1809,420,651,0.10209424083769633,0.7493307916939365
1810,422,65r14,0.10209424083769633,0.7493307916939365
1811,2941,ứng,0.10209424083769633,0.7493307916939365
1812,2935,ống,0.10209424083769633,0.7493307916939365
1813,2934,ấy,0.10209424083769633,0.7493307916939365
1814,406,615,0.10209424083769633,0.7493307916939365
1815,2207,thành_công_bằng,0.10209424083769633,0.7493307916939365
1816,407,6195,0.10209424083769633,0.7493307916939365
1817,2214,thân_thiện,0.10209424083769633,0.7493307916939365
1818,409,628,0.10209424083769633,0.7493307916939365
1819,410,629,0.10209424083769633,0.7493307916939365
1820,2210,thái_nguyên,0.10209424083769633,0.7493307916939365
1821,411,62mm,0.10209424083769633,0.7493307916939365
1822,11,072,0.10209424083769633,0.7493307916939365
1823,2200,thuyết_phục,0.10209424083769633,0.7493307916939365
1824,412,63,0.10209424083769633,0.7493307916939365
1825,10,069,0.10209424083769633,0.7493307916939365
1826,2930,ảnh,0.10209424083769633,0.7493307916939365
1827,2202,thuận_tiện,0.10209424083769633,0.7493307916939365
1828,8,056,0.10209424083769633,0.7493307916939365
1829,7,052,0.10209424083769633,0.7493307916939365
1830,2903,độc_nhất,0.10209424083769633,0.7493307916939365
1831,383,55r16,0.10209424083769633,0.7493307916939365
1832,2314,tiền_đề,0.10209424083769633,0.7493307916939365
1833,2819,đĩa,0.10209424083769633,0.7493307916939365
1834,364,515,0.10209424083769633,0.7493307916939365
1835,2289,tin,0.10209424083769633,0.7493307916939365
1836,35,110mm,0.10209424083769633,0.7493307916939365
1837,365,518,0.10209424083769633,0.7493307916939365
1838,2285,thực_thụ,0.10209424083769633,0.7493307916939365
1839,366,52,0.10209424083769633,0.7493307916939365
1840,2282,thực_hiện,0.10209424083769633,0.7493307916939365
1841,363,512,0.10209424083769633,0.7493307916939365
1842,2880,đối_chiếu,0.10209424083769633,0.7493307916939365
1843,2280,thực,0.10209424083769633,0.7493307916939365
1844,2279,thử_nghiệm,0.10209424083769633,0.7493307916939365
1845,2278,thử,0.10209424083769633,0.7493307916939365
1846,34,110,0.10209424083769633,0.7493307916939365
1847,2277,thừa_nhận,0.10209424083769633,0.7493307916939365
1848,2291,tin_tưởng,0.10209424083769633,0.7493307916939365
1849,2294,tinh_xảo,0.10209424083769633,0.7493307916939365
1850,2275,thừa_hưởng,0.10209424083769633,0.7493307916939365
1851,2874,địch_thủ,0.10209424083769633,0.7493307916939365
1852,38,118,0.10209424083769633,0.7493307916939365
1853,345,495l,0.10209424083769633,0.7493307916939365
1854,346,49mm,0.10209424083769633,0.7493307916939365
1855,348,4nm,0.10209424083769633,0.7493307916939365
1856,2872,địa_hình_như,0.10209424083769633,0.7493307916939365
1857,2873,địch,0.10209424083769633,0.7493307916939365
1858,350,4x,0.10209424083769633,0.7493307916939365
1859,36,110nm,0.10209424083769633,0.7493307916939365
1860,2305,tiến_triển,0.10209424083769633,0.7493307916939365
1861,2304,tiến,0.10209424083769633,0.7493307916939365
1862,37,112,0.10209424083769633,0.7493307916939365
1863,359,50r17,0.10209424083769633,0.7493307916939365
1864,360,50r20,0.10209424083769633,0.7493307916939365
1865,2297,tiêu_biểu,0.10209424083769633,0.7493307916939365
1866,32,10nm,0.10209424083769633,0.7493307916939365
1867,2274,thức,0.10209424083769633,0.7493307916939365
1868,23,101,0.10209424083769633,0.7493307916939365
1869,377,545,0.10209424083769633,0.7493307916939365
1870,376,540,0.10209424083769633,0.7493307916939365
1871,2260,thị_hiếu,0.10209424083769633,0.7493307916939365
1872,26,104mm,0.10209424083769633,0.7493307916939365
1873,2258,thị,0.10209424083769633,0.7493307916939365
1874,25,104,0.10209424083769633,0.7493307916939365
1875,2257,thể_tích,0.10209424083769633,0.7493307916939365
1876,378,55,0.10209424083769633,0.7493307916939365
1877,2263,thời,0.10209424083769633,0.7493307916939365
1878,2254,thể,0.10209424083769633,0.7493307916939365
1879,380,552,0.10209424083769633,0.7493307916939365
1880,2897,đồng_ý,0.10209424083769633,0.7493307916939365
1881,381,555,0.10209424083769633,0.7493307916939365
1882,382,55mm,0.10209424083769633,0.7493307916939365
1883,2249,thằng,0.10209424083769633,0.7493307916939365
1884,2262,thống_nhất,0.10209424083769633,0.7493307916939365
1885,27,105mm,0.10209424083769633,0.7493307916939365
1886,2883,đối_thủ_nhờ,0.10209424083769633,0.7493307916939365
1887,2269,thụy_điển,0.10209424083769633,0.7493307916939365
1888,30,10l,0.10209424083769633,0.7493307916939365
1889,2273,thứ_ba,0.10209424083769633,0.7493307916939365
1890,370,528,0.10209424083769633,0.7493307916939365
1891,2887,đối_đầu,0.10209424083769633,0.7493307916939365
1892,2271,thủy_lực,0.10209424083769633,0.7493307916939365
1893,2270,thủ,0.10209424083769633,0.7493307916939365
1894,371,52mm,0.10209424083769633,0.7493307916939365
1895,2265,thời_thượng,0.10209424083769633,0.7493307916939365
1896,29,107mm,0.10209424083769633,0.7493307916939365
1897,2889,đồ_dùng,0.10209424083769633,0.7493307916939365
1898,28,107,0.10209424083769633,0.7493307916939365
1899,372,53,0.10209424083769633,0.7493307916939365
1900,2891,đồ_đạc,0.10209424083769633,0.7493307916939365
1901,373,5315,0.10209424083769633,0.7493307916939365
1902,2400,trước_hết,0.10209424083769633,0.7493307916939365
1903,284,3mm,0.10209424083769633,0.7493307916939365
1904,2402,trước_tiên,0.10209424083769633,0.7493307916939365
1905,214,260mm,0.10209424083769633,0.7493307916939365
1906,2713,xứ_sở,0.10209424083769633,0.7493307916939365
1907,2714,xứng,0.10209424083769633,0.7493307916939365
1908,2574,vinfast_fadil,0.10209424083769633,0.7493307916939365
1909,2572,video,0.10209424083769633,0.7493307916939365
1910,2571,vgs,0.10209424083769633,0.7493307916939365
1911,2570,ve_sầu,0.10209424083769633,0.7493307916939365
1912,128,1800,0.10209424083769633,0.7493307916939365
1913,209,252,0.10209424083769633,0.7493307916939365
1914,2568,vama,0.10209424083769633,0.7493307916939365
1915,2567,va_chạm,0.10209424083769633,0.7493307916939365
1916,125,17mm,0.10209424083769633,0.7493307916939365
1917,2566,v_nhập_khẩu,0.10209424083769633,0.7493307916939365
1918,2565,v_e,0.10209424083769633,0.7493307916939365
1919,2718,yên_tĩnh,0.10209424083769633,0.7493307916939365
1920,2711,xếp,0.10209424083769633,0.7493307916939365
1921,208,2519,0.10209424083769633,0.7493307916939365
1922,130,180mm,0.10209424083769633,0.7493307916939365
1923,2586,vms,0.10209424083769633,0.7493307916939365
1924,2591,vsm,0.10209424083769633,0.7493307916939365
1925,2590,volkswagen_passat,0.10209424083769633,0.7493307916939365
1926,199,233nm,0.10209424083769633,0.7493307916939365
1927,2706,xương_sống,0.10209424083769633,0.7493307916939365
1928,2588,vnđ,0.10209424083769633,0.7493307916939365
1929,2708,xảy,0.10209424083769633,0.7493307916939365
1930,201,23mm,0.10209424083769633,0.7493307916939365
1931,205,246,0.10209424083769633,0.7493307916939365
1932,2584,việt_đạt,0.10209424083769633,0.7493307916939365
1933,2583,việt_nam_cụ_thể,0.10209424083769633,0.7493307916939365
1934,2709,xấu,0.10209424083769633,0.7493307916939365
1935,2710,xế,0.10209424083769633,0.7493307916939365
1936,2582,việt_nam_cao,0.10209424083769633,0.7493307916939365
1937,203,2400,0.10209424083769633,0.7493307916939365
1938,216,266,0.10209424083769633,0.7493307916939365
1939,2562,uốn_lượn,0.10209424083769633,0.7493307916939365
1940,2561,uốn,0.10209424083769633,0.7493307916939365
1941,2540,từ_ngữ,0.10209424083769633,0.7493307916939365
1942,115,1729,0.10209424083769633,0.7493307916939365
1943,226,275,0.10209424083769633,0.7493307916939365
1944,2544,tự_nhiên,0.10209424083769633,0.7493307916939365
1945,2543,tự_hào,0.10209424083769633,0.7493307916939365
1946,227,2760,0.10209424083769633,0.7493307916939365
1947,228,279,0.10209424083769633,0.7493307916939365
1948,114,171hp,0.10209424083769633,0.7493307916939365
1949,2560,uyển_chuyển,0.10209424083769633,0.7493307916939365
1950,230,280,0.10209424083769633,0.7493307916939365
1951,2735,áp_suất,0.10209424083769633,0.7493307916939365
1952,2536,tụ,0.10209424083769633,0.7493307916939365
1953,231,2850mm,0.10209424083769633,0.7493307916939365
1954,232,288,0.10209424083769633,0.7493307916939365
1955,2533,tổng_quát,0.10209424083769633,0.7493307916939365
1956,225,2745mm,0.10209424083769633,0.7493307916939365
1957,224,2745,0.10209424083769633,0.7493307916939365
1958,2728,zotye,0.10209424083769633,0.7493307916939365
1959,2548,tựu,0.10209424083769633,0.7493307916939365
1960,2550,tỵ,0.10209424083769633,0.7493307916939365
1961,117,1735,0.10209424083769633,0.7493307916939365
1962,119,1750,0.10209424083769633,0.7493307916939365
1963,2724,yếu_kém,0.10209424083769633,0.7493307916939365
1964,2553,tỷ_lệ_thuận,0.10209424083769633,0.7493307916939365
1965,2554,tỷ_như,0.10209424083769633,0.7493307916939365
1966,2555,unibody,0.10209424083769633,0.7493307916939365
1967,2722,yêu_mến,0.10209424083769633,0.7493307916939365
1968,2556,up,0.10209424083769633,0.7493307916939365
1969,423,65r15,0.10209424083769633,0.7493307916939365
1970,218,2695mm,0.10209424083769633,0.7493307916939365
1971,217,268,0.10209424083769633,0.7493307916939365
1972,121,1765,0.10209424083769633,0.7493307916939365
1973,129,1804,0.10209424083769633,0.7493307916939365
1974,2703,xây_dựng,0.10209424083769633,0.7493307916939365
1975,2818,đăng_ký,0.10209424083769633,0.7493307916939365
1976,2676,xem_xét,0.10209424083769633,0.7493307916939365
1977,2641,vỗ_ngực,0.10209424083769633,0.7493307916939365
1978,151,1945,0.10209424083769633,0.7493307916939365
1979,2638,vọt,0.10209424083769633,0.7493307916939365
1980,2675,xem_thường,0.10209424083769633,0.7493307916939365
1981,2636,vệ,0.10209424083769633,0.7493307916939365
1982,176,2022,0.10209424083769633,0.7493307916939365
1983,2634,vẽ,0.10209424083769633,0.7493307916939365
1984,167,2013,0.10209424083769633,0.7493307916939365
1985,177,202mm,0.10209424083769633,0.7493307916939365
1986,2677,xen_lẫn,0.10209424083769633,0.7493307916939365
1987,2632,vặn,0.10209424083769633,0.7493307916939365
1988,2631,vắt,0.10209424083769633,0.7493307916939365
1989,2630,vậy_mà,0.10209424083769633,0.7493307916939365
1990,178,2030,0.10209424083769633,0.7493307916939365
1991,2673,xe_tăng_tốc,0.10209424083769633,0.7493307916939365
1992,2644,vụ,0.10209424083769633,0.7493307916939365
1993,131,181,0.10209424083769633,0.7493307916939365
1994,2661,x5,0.10209424083769633,0.7493307916939365
1995,2656,wma,0.10209424083769633,0.7493307916939365
1996,2653,white_edition,0.10209424083769633,0.7493307916939365
1997,158,1m65,0.10209424083769633,0.7493307916939365
1998,2658,x12,0.10209424083769633,0.7493307916939365
1999,2659,x2,0.10209424083769633,0.7493307916939365
2000,162,2002,0.10209424083769633,0.7493307916939365
2001,2650,vững_chãi,0.10209424083769633,0.7493307916939365
2002,2670,xe_khỏe_khoắn,0.10209424083769633,0.7493307916939365
2003,155,1980,0.10209424083769633,0.7493307916939365
2004,2649,vững,0.10209424083769633,0.7493307916939365
2005,2666,xay,0.10209424083769633,0.7493307916939365
2006,2647,vừa_qua,0.10209424083769633,0.7493307916939365
2007,2667,xc60,0.10209424083769633,0.7493307916939365
2008,153,196,0.10209424083769633,0.7493307916939365
2009,179,2038,0.10209424083769633,0.7493307916939365
2010,150,1935,0.10209424083769633,0.7493307916939365
2011,2627,vật_dụng,0.10209424083769633,0.7493307916939365
2012,192,219,0.10209424083769633,0.7493307916939365
2013,2692,xung_quanh,0.10209424083769633,0.7493307916939365
